CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,410GENERAL,47884
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,440OTHEREX,55324
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,310RETAXES,270461
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,320PROPINS,14740
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,330UTILITI,193179
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,340REPAIRS,338443
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,010GROSRNT,2044539
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,160OTHERIN,9854
CGCMT17P8,304101875,4-013,20170531,20170929,UB,NOR,020VACANCY,-230265
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,500TENANTI,30293
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,510CAPEX,9308
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,370MANAGEM,20882
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,380PAYROLL,12213
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,410GENERAL,11280
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,440OTHEREX,6154
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,310RETAXES,142270
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,320PROPINS,4619
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,330UTILITI,48294
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,340REPAIRS,113714
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,010GROSRNT,903173
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,160OTHERIN,123
CGCMT17P8,304101875,4-014,20170531,20170929,UB,NOR,020VACANCY,-68011
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,500TENANTI,57533
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,510CAPEX,24642
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,370MANAGEM,27237
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,490LEASING,226519
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,500TENANTI,252275
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,510CAPEX,92201
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,370MANAGEM,229896
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,410GENERAL,309688
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,440OTHEREX,72565
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,310RETAXES,764894
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,320PROPINS,77000
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,330UTILITI,1093155
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,340REPAIRS,1472730
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,350JANITOR,917390
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,010GROSRNT,9454044
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,160OTHERIN,387429
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,020VACANCY,-979133
CGCMT17P8,695100811,9-001,20170706,20170929,UB,NOR,040EXPREMB,333518
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,380PAYROLL,37726
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,410GENERAL,26018
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,440OTHEREX,15814
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,310RETAXES,182461
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,320PROPINS,9874
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,330UTILITI,169333
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,340REPAIRS,204775
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,010GROSRNT,1326585
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,160OTHERIN,3961
CGCMT17P8,304101875,4-015,20170531,20170929,UB,NOR,020VACANCY,-241059
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,500TENANTI,50163
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,510CAPEX,11417
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,370MANAGEM,22390
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,380PAYROLL,29692
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,410GENERAL,20541
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,440OTHEREX,11145
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,310RETAXES,146505
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,320PROPINS,7723
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,330UTILITI,121828
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,340REPAIRS,159647
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,010GROSRNT,998018
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,160OTHERIN,4656
CGCMT17P8,304101875,4-016,20170531,20170929,UB,NOR,020VACANCY,-107080
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,490LEASING,35728
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,500TENANTI,53592
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,510CAPEX,7305
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,370MANAGEM,40230
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,410GENERAL,2623
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,310RETAXES,140155
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,320PROPINS,23494
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,330UTILITI,211469
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,340REPAIRS,199686
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,010GROSRNT,1277175
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,160OTHERIN,47160
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,020VACANCY,-91427
CGCMT17P8,695100830,40-001,20170601,20170929,UB,NOR,040EXPREMB,108077
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,510CAPEX,49280
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,370MANAGEM,45832
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,380PAYROLL,234223
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,390MARKETI,12240
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,410GENERAL,56973
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,310RETAXES,139062
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,320PROPINS,32983
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,330UTILITI,103869
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,340REPAIRS,164754
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,010GROSRNT,1573898
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,160OTHERIN,70458
CGCMT17P8,304101878,41-001,20170815,20170929,UB,NOR,020VACANCY,-116635
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,510CAPEX,13143
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,370MANAGEM,46661
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,380PAYROLL,70686
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,390MARKETI,2656
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,410GENERAL,39533
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,310RETAXES,217943
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,320PROPINS,8915
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,330UTILITI,15641
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,340REPAIRS,14183
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,010GROSRNT,939444
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,160OTHERIN,50245
CGCMT17P8,695100822,42-001,20170814,20170929,UB,NOR,020VACANCY,-56474
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,500TENANTI,31000
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,510CAPEX,13640
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,370MANAGEM,32667
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,410GENERAL,10240
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,440OTHEREX,3087
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,310RETAXES,48871
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,320PROPINS,5748
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,340REPAIRS,56319
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,010GROSRNT,803191
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,020VACANCY,-92033
CGCMT17P8,304101864,43-001,20170601,20170929,UB,NOR,040EXPREMB,105516
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,510CAPEX,69289
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,270ROOMS,396928
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,360FRANCHI,154337
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,370MANAGEM,51967
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,390MARKETI,104550
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,410GENERAL,89896
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,310RETAXES,63948
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,320PROPINS,24310
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,330UTILITI,106920
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,340REPAIRS,29744
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,160OTHERIN,17374
CGCMT17P8,695100786,44-001,20170331,20170929,UB,NOR,060ROOMREV,1714857
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,490LEASING,6916
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,500TENANTI,12214
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,510CAPEX,4844
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,370MANAGEM,11293
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,410GENERAL,2800
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,310RETAXES,66239
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,320PROPINS,6655
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,330UTILITI,12712
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,340REPAIRS,21452
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,010GROSRNT,292567
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,020VACANCY,-21697
CGCMT17P8,883100791,45-001,20170809,20170929,UB,NOR,040EXPREMB,105550
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,490LEASING,7040
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,500TENANTI,6247
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,510CAPEX,5592
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,370MANAGEM,10444
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,410GENERAL,2907
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,310RETAXES,20736
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,320PROPINS,8303
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,330UTILITI,6751
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,340REPAIRS,20463
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,010GROSRNT,309536
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,020VACANCY,-30068
CGCMT17P8,883100791,45-002,20170809,20170929,UB,NOR,040EXPREMB,68673
CGCMT17P8,695100809,46-001,20170906,20170929,UB,NOR,510CAPEX,8880
CGCMT17P8,695100809,46-001,20170906,20170929,UB,NOR,370MANAGEM,9702
CGCMT17P8,695100809,46-001,20170906,20170929,UB,NOR,320PROPINS,2410
CGCMT17P8,695100809,46-001,20170906,20170929,UB,NOR,010GROSRNT,495000
CGCMT17P8,695100809,46-001,20170906,20170929,UB,NOR,020VACANCY,-9900
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,510CAPEX,48222
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,370MANAGEM,42328
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,380PAYROLL,126372
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,410GENERAL,12279
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,440OTHEREX,69276
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,310RETAXES,86374
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,320PROPINS,68551
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,330UTILITI,133720
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,340REPAIRS,80655
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,010GROSRNT,1319520
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,160OTHERIN,6000
CGCMT17P8,695100800,47-001,20170531,20170929,UB,NOR,020VACANCY,-116158
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,510CAPEX,10850
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,370MANAGEM,26754
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,310RETAXES,17196
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,320PROPINS,12835
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,330UTILITI,84562
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,340REPAIRS,107418
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,010GROSRNT,777973
CGCMT17P8,695100816,48-001,20170531,20170929,UB,NOR,020VACANCY,-109120
CGCMT17P8,304101890,49-001,20170906,20170929,UB,NOR,370MANAGEM,13458
CGCMT17P8,304101890,49-001,20170906,20170929,UB,NOR,010GROSRNT,456000
CGCMT17P8,304101890,49-001,20170906,20170929,UB,NOR,020VACANCY,-7410
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,500TENANTI,356370
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,510CAPEX,87799
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,370MANAGEM,298840
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,380PAYROLL,313374
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,410GENERAL,386658
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,310RETAXES,879748
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,320PROPINS,105539
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,330UTILITI,977104
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,340REPAIRS,366156
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,350JANITOR,301627
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,010GROSRNT,11493289
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,150PARKING,77110
CGCMT17P8,304101871,5-001,20170701,20170929,UB,NOR,020VACANCY,-1609061
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,490LEASING,25380
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,500TENANTI,69491
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,510CAPEX,63868
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,370MANAGEM,58033
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,380PAYROLL,118895
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,400PROFESS,13002
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,410GENERAL,18204
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,310RETAXES,40380
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,320PROPINS,88763
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,330UTILITI,145881
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,340REPAIRS,51749
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,010GROSRNT,812228
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,020VACANCY,-61087
CGCMT17P8,883100783,50-001,20170713,20170929,UB,NOR,040EXPREMB,409522
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,510CAPEX,10050
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,370MANAGEM,33174
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,380PAYROLL,90000
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,390MARKETI,24962
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,410GENERAL,53708
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,310RETAXES,56898
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,320PROPINS,7193
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,330UTILITI,10175
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,340REPAIRS,28909
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,010GROSRNT,772692
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,160OTHERIN,54824
CGCMT17P8,304101877,51-001,20170716,20170929,UB,NOR,020VACANCY,-164032
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,510CAPEX,2050
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,370MANAGEM,5541
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,380PAYROLL,6000
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,410GENERAL,4101
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,310RETAXES,25320
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,320PROPINS,5504
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,330UTILITI,19936
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,340REPAIRS,10087
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,010GROSRNT,189613
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,160OTHERIN,4567
CGCMT17P8,304101889,52-001,20170702,20170929,UB,NOR,020VACANCY,-9481
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,510CAPEX,1900
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,370MANAGEM,5307
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,380PAYROLL,6000
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,410GENERAL,10063
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,310RETAXES,21615
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,320PROPINS,4698
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,330UTILITI,17142
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,340REPAIRS,10817
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,010GROSRNT,182977
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,160OTHERIN,3086
CGCMT17P8,304101889,52-002,20170702,20170929,UB,NOR,020VACANCY,-9149
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,510CAPEX,12156
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,370MANAGEM,64719
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,380PAYROLL,49888
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,390MARKETI,21335
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,410GENERAL,46484
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,440OTHEREX,1907
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,310RETAXES,41772
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,320PROPINS,4038
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,330UTILITI,26443
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,340REPAIRS,32708
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,010GROSRNT,1444092
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,160OTHERIN,47459
CGCMT17P8,304101865,53-001,20170608,20170929,UB,NOR,020VACANCY,-197172
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,490LEASING,736964
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,500TENANTI,736964
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,510CAPEX,155358
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,370MANAGEM,1000000
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,390MARKETI,182948
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,410GENERAL,1642040
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,440OTHEREX,67882
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,310RETAXES,1141490
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,320PROPINS,129738
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,330UTILITI,1417016
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,340REPAIRS,685224
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,350JANITOR,885972
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,010GROSRNT,32816295
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,160OTHERIN,3340480
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,020VACANCY,-3931479
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,040EXPREMB,10408010
CGCMT17P8,304101863,6-001,20170630,20170929,UB,NOR,050PCTRENT,581929
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,490LEASING,73939
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,500TENANTI,73939
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,510CAPEX,47321
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,370MANAGEM,283151
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,380PAYROLL,33051
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,440OTHEREX,364091
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,310RETAXES,1288675
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,320PROPINS,31909
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,330UTILITI,94972
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,340REPAIRS,710979
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,010GROSRNT,7414397
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,160OTHERIN,156410
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,020VACANCY,-483899
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,040EXPREMB,2263582
CGCMT17P8,308711007,7-001,20170831,20170929,UB,NOR,050PCTRENT,87862
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,510CAPEX,310969
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,270ROOMS,1507820
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,370MANAGEM,318616
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,390MARKETI,232117
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,410GENERAL,573970
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,280FOODBEV,10755
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,300OTHDEPT,11007
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,310RETAXES,253128
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,320PROPINS,64671
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,330UTILITI,178275
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,340REPAIRS,140946
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,060ROOMREV,7692961
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,070FOODBEV,51802
CGCMT17P8,308711008,8-001,20170331,20170929,UB,NOR,090OTHDREV,29462
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,510CAPEX,270561
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,270ROOMS,1240309
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,370MANAGEM,275895
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,390MARKETI,234738
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,410GENERAL,522020
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,280FOODBEV,5692
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,300OTHDEPT,11212
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,310RETAXES,240083
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,320PROPINS,64757
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,330UTILITI,171547
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,340REPAIRS,165056
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,060ROOMREV,6704375
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,070FOODBEV,27566
CGCMT17P8,308711008,8-002,20170331,20170929,UB,NOR,090OTHDREV,32086
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,510CAPEX,242383
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,270ROOMS,1109147
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,370MANAGEM,245506
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,390MARKETI,198758
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,410GENERAL,486966
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,280FOODBEV,7435
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,300OTHDEPT,3164
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,310RETAXES,195790
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,320PROPINS,21615
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,330UTILITI,211553
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,340REPAIRS,137827
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,060ROOMREV,5995387
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,070FOODBEV,43898
CGCMT17P8,308711008,8-003,20170331,20170929,UB,NOR,090OTHDREV,20285
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,510CAPEX,227901
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,270ROOMS,1455464
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,370MANAGEM,224903
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,390MARKETI,192591
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,410GENERAL,528626
