CGCMT15GC33,304101437,30-001,20170101,20170930,AN,ADJ,510CAPEX,16782
CGCMT15GC33,304591017,17-001,20160101,20161231,AN,ADJ,340REPAIRS,-119067
CGCMT15GC33,300571389,27-001,20160101,20161231,AN,BOR,340REPAIRS,452244
CGCMT15GC33,304101438,13-007,20150101,20151231,AN,BOR,410GENERAL,18378
CGCMT15GC33,300571372,58-001,20161001,20170930,AN,BOR,380PAYROLL,45180
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,BOR,370MANAGEM,78761
CGCMT15GC33,301461022,37-001,20160101,20161231,AN,NOR,490LEASING,29449
CGCMT15GC33,304591059,59-001,20160101,20161231,AN,NOR,310RETAXES,41545.74
CGCMT15GC33,304591002,2-003,20150101,20151231,AN,BOR,440OTHEREX,4412043
CGCMT15GC33,304591026,26-001,20150531,20150929,UB,NOR,370MANAGEM,49878
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,NOR,330UTILITI,33504
CGCMT15GC33,300571379,49-001,20150101,20151231,AN,BOR,150PARKING,8104
CGCMT15GC33,304591064,64-001,20150101,20151231,AN,ADJ,160OTHERIN,-3
CGCMT15GC33,304591004,4-001,20170101,20170630,AN,NOR,340REPAIRS,251663.72
CGCMT15GC33,304591023,23-002,20170101,20170630,AN,BOR,160OTHERIN,-43491
CGCMT15GC33,304101440,11-001,20150805,20150929,UB,NOR,440OTHEREX,7441
CGCMT15GC33,304101406,44-001,20150101,20151231,AN,BOR,320PROPINS,9730
CGCMT15GC33,304591012,12-001,20150805,20150929,UB,NOR,320PROPINS,68760
CGCMT15GC33,300571379,49-001,20160101,20161231,AN,BOR,410GENERAL,91728.06
CGCMT15GC33,304101447,3-001,20160101,20161231,AN,ADJ,500TENANTI,588506
CGCMT15GC33,304101447,3-001,20150101,20151231,AN,ADJ,400PROFESS,-60833
CGCMT15GC33,304101440,11-000,20150805,20150929,UB,NOR,010GROSRNT,3162595
CGCMT15GC33,300571379,49-001,20170101,20170930,AN,BOR,330UTILITI,70600
CGCMT15GC33,304101435,31-001,20160101,20161231,AN,ADJ,320PROPINS,-16060
CGCMT15GC33,304591020,20-001,20160101,20161231,AN,ADJ,440OTHEREX,-45792
CGCMT15GC33,304591002,2-000,20150101,20151231,AN,NOR,160OTHERIN,408404
CGCMT15GC33,300571388,43-001,20150101,20151231,AN,ADJ,510CAPEX,116230
CGCMT15GC33,304591012,12-001,20150101,20151231,AN,ADJ,490LEASING,34628
CGCMT15GC33,304101439,52-001,20160101,20161231,AN,ADJ,500TENANTI,30427
CGCMT15GC33,304591005,5-001,20160101,20161231,AN,BOR,090OTHDREV,168887
CGCMT15GC33,304101440,11-002,20170101,20170630,AN,ADJ,310RETAXES,-1
CGCMT15GC33,304101438,13-005,20161001,20170930,AN,BOR,380PAYROLL,15571
CGCMT15GC33,304591005,5-001,20150101,20151231,AN,BOR,060ROOMREV,9565935
CGCMT15GC33,304101444,1-002,20150804,20151231,AN,BOR,320PROPINS,8976
CGCMT15GC33,304101453,34-000,20170101,20170930,AN,NOR,340REPAIRS,30690
CGCMT15GC33,304101430,38-001,20150630,20150929,UB,NOR,330UTILITI,105707
CGCMT15GC33,304591023,23-002,20170101,20170630,AN,NOR,340REPAIRS,283
CGCMT15GC33,300571389,27-001,20160101,20161231,AN,NOR,310RETAXES,247272
CGCMT15GC33,304591050,50-001,20170101,20170630,AN,BOR,320PROPINS,13200
CGCMT15GC33,304101440,11-001,20170101,20170630,AN,ADJ,440OTHEREX,-923
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,NOR,410GENERAL,384449
CGCMT15GC33,304591018,18-002,20170101,20170630,AN,BOR,340REPAIRS,1332
CGCMT15GC33,301461023,55-001,20150101,20151231,AN,BOR,500TENANTI,395
CGCMT15GC33,300571353,7-001,20160101,20161231,AN,BOR,500TENANTI,155417
CGCMT15GC33,304591018,18-002,20150101,20151231,AN,NOR,030BASERNT,447537
CGCMT15GC33,304101450,15-002,20150101,20151231,AN,BOR,380PAYROLL,503210
CGCMT15GC33,304591002,2-006,20170101,20170331,AN,ADJ,320PROPINS,-1
CGCMT15GC33,304101438,13-006,20150101,20151231,AN,NOR,320PROPINS,1975
CGCMT15GC33,304591014,14-001,20150101,20151231,AN,BOR,310RETAXES,172103
CGCMT15GC33,304101438,13-006,20150101,20151231,AN,BOR,330UTILITI,4385
CGCMT15GC33,300571353,7-001,20160101,20161231,AN,ADJ,490LEASING,-13976
CGCMT15GC33,304101444,1-000,20170101,20170930,AN,BOR,030BASERNT,21288476
CGCMT15GC33,304101444,1-000,20170101,20170930,AN,BOR,500TENANTI,4676636
CGCMT15GC33,304591064,64-001,20160101,20161231,AN,BOR,320PROPINS,8415
CGCMT15GC33,300571389,27-001,20150630,20150929,UB,NOR,090OTHDREV,53816
CGCMT15GC33,300571388,43-001,20170101,20170930,AN,BOR,270ROOMS,606310
CGCMT15GC33,304591002,2-003,20150630,20150929,UB,NOR,440OTHEREX,16264
CGCMT15GC33,304101430,38-001,20170101,20170930,AN,NOR,160OTHERIN,16581
CGCMT15GC33,304591002,2-005,20150101,20151231,AN,BOR,310RETAXES,843981
CGCMT15GC33,304101450,15-000,20161001,20170930,AN,BOR,280FOODBEV,181081
CGCMT15GC33,304101447,3-001,20160101,20161231,AN,NOR,400PROFESS,257926
CGCMT15GC33,304101440,11-000,20160101,20161231,AN,BOR,310RETAXES,211796
CGCMT15GC33,304591020,20-001,20170101,20170930,AN,ADJ,440OTHEREX,-62692
CGCMT15GC33,304101436,40-001,20170101,20170930,AN,BOR,160OTHERIN,4548
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,NOR,310RETAXES,80503
CGCMT15GC33,304101451,36-001,20160101,20161231,AN,NOR,410GENERAL,7071
CGCMT15GC33,300571382,29-001,20170101,20170930,AN,BOR,320PROPINS,14282
CGCMT15GC33,304591023,23-003,20150801,20150929,UB,NOR,040EXPREMB,99469
CGCMT15GC33,304101438,13-009,20150101,20151231,AN,NOR,320PROPINS,2754
CGCMT15GC33,304591008,8-001,20160101,20161231,AN,ADJ,440OTHEREX,20615
CGCMT15GC33,304591018,18-002,20170101,20170630,AN,NOR,510CAPEX,4629
CGCMT15GC33,300571388,43-001,20170101,20170930,AN,BOR,280FOODBEV,38399
CGCMT15GC33,304591002,2-007,20160101,20161231,AN,BOR,060ROOMREV,2
CGCMT15GC33,304591050,50-001,20150101,20151231,AN,NOR,370MANAGEM,54754
CGCMT15GC33,304101453,34-000,20150101,20151231,AN,BOR,410GENERAL,80686
CGCMT15GC33,304101450,15-001,20160101,20161231,AN,ADJ,440OTHEREX,1322
CGCMT15GC33,304591002,2-002,20160101,20161231,AN,ADJ,410GENERAL,-2
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,ADJ,300OTHDEPT,-4
CGCMT15GC33,304591008,8-001,20150101,20151231,AN,BOR,370MANAGEM,163215
CGCMT15GC33,304591018,18-000,20150604,20150929,UB,NOR,410GENERAL,17146
CGCMT15GC33,304591048,48-001,20150101,20151231,AN,ADJ,510CAPEX,21563
CGCMT15GC33,304101439,52-001,20150101,20151231,AN,BOR,310RETAXES,129290
CGCMT15GC33,304591059,59-001,20160101,20161231,AN,NOR,340REPAIRS,69046.20
CGCMT15GC33,304101438,13-004,20161001,20170930,AN,BOR,370MANAGEM,14651
CGCMT15GC33,300571374,6-001,20150101,20151231,AN,ADJ,310RETAXES,1606219
CGCMT15GC33,304101453,34-000,20170101,20170930,AN,BOR,330UTILITI,21692
CGCMT15GC33,304591039,39-001,20170101,20170630,AN,NOR,010GROSRNT,1065887
CGCMT15GC33,304591017,17-001,20150101,20151231,AN,BOR,310RETAXES,130285
CGCMT15GC33,304591050,50-001,20150629,20150929,UB,NOR,510CAPEX,53120
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,BOR,440OTHEREX,1131344
CGCMT15GC33,301461022,37-001,20160101,20161231,AN,NOR,400PROFESS,26546
CGCMT15GC33,300571372,58-001,20161001,20170930,AN,NOR,370MANAGEM,25905
CGCMT15GC33,304591008,8-001,20160101,20161231,AN,BOR,320PROPINS,78086
CGCMT15GC33,304591033,33-001,20160101,20161231,AN,NOR,330UTILITI,182398
CGCMT15GC33,300571342,21-001,20160101,20161231,AN,ADJ,320PROPINS,-89
CGCMT15GC33,301461022,37-001,20160101,20161231,AN,NOR,410GENERAL,96984
CGCMT15GC33,304101453,34-002,20150101,20151231,AN,ADJ,320PROPINS,-80
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,NOR,280FOODBEV,76400
CGCMT15GC33,300571355,56-001,20160101,20161231,AN,ADJ,500TENANTI,7392
CGCMT15GC33,304101438,13-002,20160101,20161231,AN,BOR,440OTHEREX,76341
CGCMT15GC33,304591046,46-001,20170101,20170930,AN,BOR,510CAPEX,2720
CGCMT15GC33,304101406,44-001,20170101,20170930,AN,BOR,320PROPINS,9734
CGCMT15GC33,304591018,18-002,20170101,20170630,AN,NOR,340REPAIRS,1332
CGCMT15GC33,304101447,3-001,20170101,20170630,AN,BOR,320PROPINS,92355
CGCMT15GC33,304101450,15-001,20161001,20170930,AN,NOR,060ROOMREV,2409785
CGCMT15GC33,304591008,8-001,20150101,20151231,AN,NOR,330UTILITI,764705
CGCMT15GC33,301461022,37-001,20150710,20150929,UB,NOR,500TENANTI,12861
CGCMT15GC33,304101438,13-001,20161001,20170930,AN,BOR,510CAPEX,26473
CGCMT15GC33,304101450,15-000,20150101,20151231,AN,BOR,340REPAIRS,171087
CGCMT15GC33,301461020,62-001,20170101,20170930,AN,NOR,370MANAGEM,15155
CGCMT15GC33,300571392,54-001,20160101,20161231,AN,NOR,340REPAIRS,43897
CGCMT15GC33,304591026,26-001,20160101,20161231,AN,NOR,160OTHERIN,180391.92
CGCMT15GC33,304591023,23-000,20170101,20170630,AN,NOR,400PROFESS,14547
CGCMT15GC33,304591004,4-001,20170101,20170630,AN,ADJ,370MANAGEM,-6584
CGCMT15GC33,304101438,13-004,20160101,20161231,AN,BOR,030BASERNT,364325
CGCMT15GC33,304591014,14-001,20170101,20170930,AN,ADJ,320PROPINS,5054
CGCMT15GC33,304101438,13-005,20150101,20151231,AN,ADJ,160OTHERIN,19675
CGCMT15GC33,304101440,11-001,20160101,20161231,AN,BOR,440OTHEREX,4659
CGCMT15GC33,304591047,47-001,20150531,20150929,UB,NOR,510CAPEX,17940
CGCMT15GC33,304591014,14-001,20170101,20170930,AN,BOR,380PAYROLL,17227
CGCMT15GC33,304101444,1-000,20150629,20150929,UB,NOR,150PARKING,4925213
CGCMT15GC33,300571342,21-001,20170101,20170930,AN,BOR,410GENERAL,2082
CGCMT15GC33,300571353,7-001,20150101,20151231,AN,ADJ,440OTHEREX,-1358605
CGCMT15GC33,304101450,15-000,20161001,20170930,AN,BOR,340REPAIRS,128308
CGCMT15GC33,300571392,54-001,20160101,20161231,AN,ADJ,410GENERAL,-94
CGCMT15GC33,304101453,34-003,20160101,20161231,AN,BOR,310RETAXES,2714
CGCMT15GC33,300571353,7-001,20150101,20151231,AN,BOR,320PROPINS,19962
CGCMT15GC33,304591002,2-005,20170101,20170331,AN,BOR,360FRANCHI,1
CGCMT15GC33,304101430,38-001,20170101,20170930,AN,BOR,370MANAGEM,62494
CGCMT15GC33,304101444,1-002,20170101,20170930,AN,NOR,330UTILITI,1100248
CGCMT15GC33,304101450,15-002,20150101,20151231,AN,NOR,060ROOMREV,2416008
CGCMT15GC33,304591002,2-005,20150630,20150929,UB,NOR,440OTHEREX,194512
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,BOR,410GENERAL,384449
CGCMT15GC33,304101453,34-000,20150707,20150929,UB,NOR,160OTHERIN,60659
CGCMT15GC33,304591050,50-001,20160101,20161231,AN,BOR,390MARKETI,17010
CGCMT15GC33,304101448,9-001,20150101,20151231,AN,ADJ,320PROPINS,-584074
CGCMT15GC33,304591022,22-001,20150101,20151231,AN,NOR,340REPAIRS,34201
CGCMT15GC33,304101438,13-000,20161001,20170930,AN,NOR,380PAYROLL,115910
CGCMT15GC33,304101428,10-000,20160101,20161231,AN,BOR,400PROFESS,2500
CGCMT15GC33,304101442,32-001,20160101,20161231,AN,BOR,440OTHEREX,1002345
CGCMT15GC33,300571360,24-001,20170101,20170630,AN,BOR,350JANITOR,11209
CGCMT15GC33,300571379,49-001,20150101,20151231,AN,ADJ,400PROFESS,-1417
CGCMT15GC33,304101435,31-000,20150531,20150929,UB,NOR,340REPAIRS,2854087
CGCMT15GC33,304591018,18-000,20150604,20150929,UB,NOR,020VACANCY,-117726
CGCMT15GC33,304591023,23-003,20170101,20170630,AN,BOR,330UTILITI,14095
CGCMT15GC33,304101436,40-001,20160101,20161231,AN,NOR,320PROPINS,15419
CGCMT15GC33,304591008,8-001,20150101,20151231,AN,BOR,510CAPEX,757080
CGCMT15GC33,304591050,50-001,20150101,20151231,AN,BOR,140LAUNDRY,6963
CGCMT15GC33,304591002,2-006,20160101,20161231,AN,ADJ,390MARKETI,-1
CGCMT15GC33,304591048,48-001,20160101,20161231,AN,NOR,510CAPEX,21563
CGCMT15GC33,304591002,2-006,20150630,20150929,UB,NOR,410GENERAL,1023175
CGCMT15GC33,304101438,13-002,20150625,20150929,UB,NOR,160OTHERIN,12824
CGCMT15GC33,304591050,50-001,20150101,20151231,AN,NOR,390MARKETI,12614
CGCMT15GC33,300571372,58-001,20160101,20161231,AN,NOR,010GROSRNT,476450
CGCMT15GC33,300571388,43-001,20150630,20150929,UB,NOR,060ROOMREV,2738651
CGCMT15GC33,304591002,2-006,20150101,20151231,AN,NOR,320PROPINS,78417
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,BOR,290PHONE,1
CGCMT15GC33,304101438,13-002,20150625,20150929,UB,NOR,510CAPEX,6075
CGCMT15GC33,304591014,14-001,20160101,20161231,AN,BOR,340REPAIRS,83342
CGCMT15GC33,300571389,27-001,20170101,20170930,AN,NOR,270ROOMS,981987
CGCMT15GC33,304101438,13-005,20160101,20161231,AN,BOR,310RETAXES,40598
CGCMT15GC33,304591012,12-001,20170101,20170630,AN,BOR,400PROFESS,13494.32
CGCMT15GC33,300571353,7-001,20170101,20170930,AN,NOR,370MANAGEM,154977
CGCMT15GC33,304591020,20-001,20150101,20151231,AN,NOR,320PROPINS,27959
CGCMT15GC33,304591026,26-001,20150101,20151231,AN,BOR,380PAYROLL,166521
CGCMT15GC33,304101442,32-001,20170101,20170930,AN,BOR,290PHONE,7969
CGCMT15GC33,304591002,2-004,20150101,20151231,AN,NOR,380PAYROLL,199915
CGCMT15GC33,304591002,2-007,20160101,20161231,AN,ADJ,330UTILITI,-1
CGCMT15GC33,301461023,55-001,20150101,20151231,AN,BOR,400PROFESS,3809
CGCMT15GC33,304101453,34-001,20160101,20161231,AN,BOR,380PAYROLL,50327
CGCMT15GC33,304591050,50-001,20150101,20151231,AN,BOR,380PAYROLL,196988
CGCMT15GC33,304101453,34-000,20150101,20151231,AN,NOR,370MANAGEM,47616
CGCMT15GC33,300571389,27-001,20160101,20161231,AN,ADJ,160OTHERIN,-39
CGCMT15GC33,304101438,13-006,20150101,20151231,AN,BOR,510CAPEX,9048
CGCMT15GC33,304591002,2-003,20150630,20150929,UB,NOR,070FOODBEV,6761256
CGCMT15GC33,304591039,39-001,20150531,20150629,UB,NOR,310RETAXES,181233
CGCMT15GC33,304101438,13-001,20150101,20151231,AN,BOR,310RETAXES,57046
CGCMT15GC33,304101438,13-002,20150101,20151231,AN,ADJ,440OTHEREX,-74984
CGCMT15GC33,304591008,8-001,20170101,20170930,AN,NOR,020VACANCY,-912359
CGCMT15GC33,301461022,37-001,20150101,20151231,AN,BOR,440OTHEREX,3075
CGCMT15GC33,304101445,57-001,20160101,20161231,AN,NOR,510CAPEX,1625
CGCMT15GC33,304591060,60-001,20170101,20170930,AN,ADJ,500TENANTI,2835
CGCMT15GC33,304101453,34-003,20150101,20151231,AN,BOR,320PROPINS,5760
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,NOR,080PHONE,626
CGCMT15GC33,304591035,35-001,20150101,20151231,AN,BOR,400PROFESS,181
CGCMT15GC33,301461023,55-001,20170101,20170930,AN,ADJ,320PROPINS,11987
CGCMT15GC33,300571392,54-001,20160101,20161231,AN,BOR,440OTHEREX,2586
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,BOR,080PHONE,626
CGCMT15GC33,304101430,38-001,20150101,20151231,AN,ADJ,370MANAGEM,494
CGCMT15GC33,304101438,13-008,20150101,20151231,AN,BOR,440OTHEREX,31643
CGCMT15GC33,304101435,31-002,20160101,20161231,AN,BOR,060ROOMREV,2170675
CGCMT15GC33,304591002,2-004,20150630,20150929,UB,NOR,090OTHDREV,96418
CGCMT15GC33,304101440,11-000,20150805,20150929,UB,NOR,320PROPINS,24190
CGCMT15GC33,300571382,29-001,20160101,20161231,AN,NOR,500TENANTI,17662
CGCMT15GC33,304101438,13-005,20160101,20161231,AN,NOR,310RETAXES,40081
CGCMT15GC33,300571388,43-001,20150101,20151231,AN,ADJ,160OTHERIN,-55
CGCMT15GC33,300571387,42-001,20150101,20151231,AN,ADJ,510CAPEX,121764
CGCMT15GC33,304591014,14-001,20150101,20151231,AN,NOR,400PROFESS,55236
CGCMT15GC33,304591023,23-002,20170101,20170630,AN,NOR,350JANITOR,3600
CGCMT15GC33,304591002,2-004,20170101,20170331,AN,ADJ,160OTHERIN,-1
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,ADJ,160OTHERIN,-8
CGCMT15GC33,300571382,29-001,20160101,20161231,AN,BOR,030BASERNT,813468
CGCMT15GC33,301461022,37-001,20150101,20151231,AN,ADJ,370MANAGEM,-18235
CGCMT15GC33,304591018,18-000,20150101,20151231,AN,BOR,160OTHERIN,114283
CGCMT15GC33,304591023,23-003,20170101,20170630,AN,NOR,310RETAXES,15000
CGCMT15GC33,304591033,33-001,20160101,20161231,AN,BOR,390MARKETI,9999
CGCMT15GC33,304101438,13-009,20150101,20151231,AN,NOR,410GENERAL,14044
CGCMT15GC33,304591035,35-001,20150101,20151231,AN,NOR,380PAYROLL,96883
CGCMT15GC33,304101440,11-001,20170101,20170630,AN,BOR,010GROSRNT,1689242
CGCMT15GC33,304101453,34-001,20150707,20150929,UB,NOR,330UTILITI,20862
CGCMT15GC33,304101406,44-001,20170101,20170930,AN,NOR,340REPAIRS,25947
CGCMT15GC33,300571372,58-001,20161001,20170930,AN,NOR,510CAPEX,10134
CGCMT15GC33,300571379,49-001,20150101,20151231,AN,ADJ,370MANAGEM,1193
CGCMT15GC33,300571372,58-001,20160101,20161231,AN,BOR,340REPAIRS,13640
CGCMT15GC33,300571392,54-001,20170101,20170930,AN,ADJ,410GENERAL,-54
CGCMT15GC33,304101430,38-001,20160101,20161231,AN,NOR,270ROOMS,551554
CGCMT15GC33,304101438,13-009,20161001,20170930,AN,ADJ,440OTHEREX,-32650
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,NOR,310RETAXES,45281
CGCMT15GC33,304591004,4-001,20170101,20170630,AN,NOR,490LEASING,91455.65
CGCMT15GC33,304591020,20-001,20150101,20151231,AN,BOR,380PAYROLL,8887
CGCMT15GC33,304591002,2-001,20150101,20151231,AN,NOR,280FOODBEV,5099288
CGCMT15GC33,304101439,52-001,20160101,20161231,AN,BOR,330UTILITI,8464
CGCMT15GC33,304591046,46-001,20150701,20150929,UB,NOR,440OTHEREX,19730
CGCMT15GC33,304591018,18-002,20150101,20151231,AN,ADJ,510CAPEX,2256
CGCMT15GC33,300571377,45-001,20170101,20170630,AN,BOR,360FRANCHI,208945
CGCMT15GC33,304101406,44-001,20170101,20170930,AN,BOR,310RETAXES,107534
CGCMT15GC33,304591050,50-001,20150101,20151231,AN,NOR,140LAUNDRY,6963
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,NOR,400PROFESS,5540
CGCMT15GC33,300571365,41-001,20150601,20150929,UB,NOR,310RETAXES,272435
CGCMT15GC33,304591023,23-001,20170101,20170630,AN,BOR,410GENERAL,2474
CGCMT15GC33,300571389,27-001,20170101,20170930,AN,ADJ,510CAPEX,135314
CGCMT15GC33,300571374,6-001,20150101,20151231,AN,NOR,400PROFESS,51791
CGCMT15GC33,304101450,15-001,20161001,20170930,AN,NOR,290PHONE,10478
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,NOR,060ROOMREV,2488311
CGCMT15GC33,304591018,18-000,20170101,20170630,AN,BOR,410GENERAL,5393
CGCMT15GC33,301461021,25-001,20160101,20161231,AN,BOR,400PROFESS,15252
CGCMT15GC33,304101438,13-000,20160101,20161231,AN,ADJ,330UTILITI,258
CGCMT15GC33,304101444,1-001,20150804,20151231,AN,BOR,380PAYROLL,502267
CGCMT15GC33,304101448,9-001,20160101,20161231,AN,BOR,350JANITOR,804
CGCMT15GC33,304101438,13-008,20150101,20151231,AN,NOR,320PROPINS,2932
CGCMT15GC33,304101453,34-001,20160101,20161231,AN,BOR,400PROFESS,25
CGCMT15GC33,300571372,58-001,20150623,20150929,UB,NOR,390MARKETI,5200
CGCMT15GC33,304591002,2-004,20150101,20151231,AN,BOR,270ROOMS,1393965
CGCMT15GC33,300571364,53-001,20150101,20151231,AN,ADJ,440OTHEREX,-41083
CGCMT15GC33,304591061,61-001,20170101,20170930,AN,ADJ,160OTHERIN,-75
CGCMT15GC33,304591035,35-001,20160101,20161231,AN,NOR,320PROPINS,12262
CGCMT15GC33,304101439,52-001,20160101,20161231,AN,BOR,320PROPINS,7926
CGCMT15GC33,300571379,49-001,20170101,20170930,AN,BOR,340REPAIRS,76429
CGCMT15GC33,304101449,63-001,20170101,20170630,AN,NOR,380PAYROLL,44425.27
CGCMT15GC33,304101451,36-000,20150801,20150929,UB,NOR,410GENERAL,3355
CGCMT15GC33,300571365,41-001,20170101,20170930,AN,BOR,330UTILITI,48040
CGCMT15GC33,300571355,56-001,20150101,20151231,AN,NOR,410GENERAL,621
CGCMT15GC33,304101450,15-002,20160101,20161231,AN,BOR,370MANAGEM,92255
CGCMT15GC33,304591035,35-001,20170101,20170331,AN,BOR,380PAYROLL,21049
CGCMT15GC33,304591059,59-001,20150618,20150929,UB,NOR,010GROSRNT,611472
CGCMT15GC33,300571342,21-001,20150101,20151231,AN,BOR,380PAYROLL,103
CGCMT15GC33,304101450,15-001,20150101,20151231,AN,NOR,090OTHDREV,30928
CGCMT15GC33,304591035,35-001,20150101,20151231,AN,NOR,390MARKETI,3528
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,BOR,310RETAXES,66749
CGCMT15GC33,304591002,2-004,20150101,20151231,AN,ADJ,310RETAXES,5220
CGCMT15GC33,304101438,13-000,20161001,20170930,AN,BOR,340REPAIRS,112598
CGCMT15GC33,304591002,2-003,20150101,20151231,AN,ADJ,320PROPINS,-27631
CGCMT15GC33,304101444,1-000,20170101,20170930,AN,NOR,330UTILITI,2191912
CGCMT15GC33,304101451,36-002,20160101,20161231,AN,ADJ,500TENANTI,11411
CGCMT15GC33,300571379,49-001,20170101,20170930,AN,BOR,380PAYROLL,108641
CGCMT15GC33,304101435,31-001,20160101,20161231,AN,BOR,310RETAXES,95534
CGCMT15GC33,304101453,34-001,20150101,20151231,AN,ADJ,510CAPEX,11949
CGCMT15GC33,300571372,58-001,20160101,20161231,AN,BOR,380PAYROLL,49268
CGCMT15GC33,304591002,2-002,20150101,20151231,AN,NOR,370MANAGEM,568862
CGCMT15GC33,304101445,57-001,20150717,20150929,UB,NOR,500TENANTI,7468
CGCMT15GC33,304101453,34-003,20150707,20150929,UB,NOR,340REPAIRS,4800
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,ADJ,380PAYROLL,-6
CGCMT15GC33,301461023,55-001,20150101,20151231,AN,NOR,510CAPEX,6911
CGCMT15GC33,304101406,44-001,20150101,20151231,AN,BOR,410GENERAL,71862
CGCMT15GC33,304591017,17-001,20150101,20151231,AN,NOR,490LEASING,56247
CGCMT15GC33,304101438,13-007,20160101,20161231,AN,ADJ,310RETAXES,6173
CGCMT15GC33,304101438,13-008,20150625,20150929,UB,NOR,390MARKETI,1600
CGCMT15GC33,304591004,4-001,20160101,20161231,AN,NOR,020VACANCY,-673500
CGCMT15GC33,304101438,13-002,20150101,20151231,AN,NOR,030BASERNT,389008
CGCMT15GC33,304591014,14-001,20150630,20150929,UB,NOR,500TENANTI,60392
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,NOR,320PROPINS,22897
CGCMT15GC33,304591002,2-005,20170101,20170331,AN,ADJ,440OTHEREX,-5
CGCMT15GC33,304101438,13-003,20150101,20151231,AN,BOR,510CAPEX,33636
CGCMT15GC33,304101438,13-001,20161001,20170930,AN,ADJ,310RETAXES,-5224
CGCMT15GC33,300571389,27-001,20150101,20151231,AN,NOR,510CAPEX,180419
CGCMT15GC33,304101444,1-000,20170101,20170930,AN,ADJ,510CAPEX,-12313553
CGCMT15GC33,300571360,24-001,20150630,20150929,UB,NOR,340REPAIRS,129601
CGCMT15GC33,304591017,17-001,20150101,20151231,AN,NOR,400PROFESS,3567
CGCMT15GC33,304101438,13-003,20150625,20150929,UB,NOR,390MARKETI,7400
CGCMT15GC33,304591050,50-001,20170101,20170630,AN,NOR,020VACANCY,-92228
CGCMT15GC33,304591002,2-000,20150630,20150929,UB,NOR,060ROOMREV,64811132
CGCMT15GC33,304101453,34-000,20160101,20161231,AN,NOR,030BASERNT,1019573
CGCMT15GC33,304591002,2-002,20150101,20151231,AN,NOR,270ROOMS,2457243
CGCMT15GC33,304591046,46-001,20170101,20170930,AN,NOR,500TENANTI,65824
CGCMT15GC33,304591002,2-007,20150101,20151231,AN,NOR,320PROPINS,48249
CGCMT15GC33,304101440,11-000,20170101,20170630,AN,NOR,340REPAIRS,37479
CGCMT15GC33,301461022,37-001,20150101,20151231,AN,BOR,490LEASING,64467
CGCMT15GC33,304101438,13-001,20161001,20170930,AN,BOR,330UTILITI,10317
CGCMT15GC33,304591022,22-001,20150810,20150929,UB,NOR,020VACANCY,-81663
CGCMT15GC33,300571364,53-001,20160101,20161231,AN,ADJ,500TENANTI,10063
CGCMT15GC33,304591002,2-001,20160101,20161231,AN,BOR,060ROOMREV,54447861
CGCMT15GC33,304101450,15-002,20160101,20161231,AN,ADJ,320PROPINS,3455
CGCMT15GC33,304591008,8-001,20160101,20161231,AN,NOR,490LEASING,133797
CGCMT15GC33,304591047,47-001,20150531,20150929,UB,NOR,370MANAGEM,20857
CGCMT15GC33,300571379,49-001,20170101,20170930,AN,BOR,310RETAXES,93242
CGCMT15GC33,304101438,13-000,20161001,20170930,AN,NOR,400PROFESS,2995
CGCMT15GC33,304591002,2-005,20170101,20170331,AN,BOR,390MARKETI,1
CGCMT15GC33,304591002,2-007,20160101,20161231,AN,ADJ,320PROPINS,-1
CGCMT15GC33,301461020,62-001,20160101,20161231,AN,ADJ,510CAPEX,2018
