CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,390MARKETI,679
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,400PROFESS,30280
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,410GENERAL,13952
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,310RETAXES,207944
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,320PROPINS,3054
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,330UTILITI,27825
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,340REPAIRS,116649
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,350JANITOR,8800
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,160OTHERIN,410
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,030BASERNT,596768
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,BOR,040EXPREMB,340218
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,500TENANTI,30902
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,510CAPEX,4215
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,370MANAGEM,37496
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,390MARKETI,679
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,400PROFESS,30280
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,410GENERAL,13702
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,310RETAXES,208834
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,320PROPINS,6558
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,330UTILITI,27825
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,340REPAIRS,118261
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,350JANITOR,8800
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,160OTHERIN,410
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,030BASERNT,596768
CGCMT14GC19,304101119,61-001,20140101,20141231,AN,NOR,040EXPREMB,340218
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,ADJ,510CAPEX,14673
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,ADJ,400PROFESS,-644
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,ADJ,320PROPINS,-6262
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,BOR,370MANAGEM,17006
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,BOR,400PROFESS,644
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,BOR,320PROPINS,6262
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,BOR,030BASERNT,566853
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,NOR,510CAPEX,14673
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,NOR,370MANAGEM,17006
CGCMT14GC19,625100063,62-001,20140101,20141231,AN,NOR,030BASERNT,566853
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,490LEASING,18878
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,500TENANTI,16031
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,510CAPEX,18500
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,370MANAGEM,486
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,410GENERAL,167
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,440OTHEREX,-413403
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,310RETAXES,12974
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,320PROPINS,7982
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,ADJ,030BASERNT,61333
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,370MANAGEM,24533
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,390MARKETI,1250
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,400PROFESS,16843
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,410GENERAL,10959
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,440OTHEREX,413403
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,310RETAXES,98000
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,320PROPINS,4518
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,340REPAIRS,2660
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,030BASERNT,674666
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,BOR,040EXPREMB,98000
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,490LEASING,18878
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,500TENANTI,16031
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,510CAPEX,18500
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,370MANAGEM,25019
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,390MARKETI,1250
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,400PROFESS,16843
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,410GENERAL,11126
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,310RETAXES,110974
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,320PROPINS,12500
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,340REPAIRS,2660
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,030BASERNT,735999
CGCMT14GC19,623100053,63-001,20140101,20141231,AN,NOR,040EXPREMB,98000
CGCMT14GC19,301670064,64-001,20140101,20141231,AN,ADJ,490LEASING,-84668
CGCMT14GC19,301670064,64-001,20140101,20141231,AN,ADJ,500TENANTI,49523
CGCMT14GC19,301670064,64-001,20140101,20141231,AN,ADJ,510CAPEX,-94706
CGCMT14GC19,301670064,64-001,20140101,20141231,AN,ADJ,370MANAGEM,-780
CGCMT14GC19,301670064,64-001,20140101,20141231,AN,ADJ,310RETAXES,-2947
CGCMT14GC19,623100052,66-001,20140101,20141231,AN,NOR,040EXPREMB,182706
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,ADJ,510CAPEX,-25206
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,ADJ,370MANAGEM,25924
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,ADJ,440OTHEREX,-2458
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,ADJ,310RETAXES,2365
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,ADJ,320PROPINS,3425
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,510CAPEX,45206
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,380PAYROLL,10800
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,410GENERAL,5887
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,440OTHEREX,2458
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,310RETAXES,92041
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,320PROPINS,16321
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,330UTILITI,90801
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,340REPAIRS,7118
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,BOR,030BASERNT,740686
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,510CAPEX,20000
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,370MANAGEM,25924
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,380PAYROLL,10800
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,410GENERAL,5887
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,310RETAXES,94406
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,320PROPINS,19746
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,330UTILITI,90801
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,340REPAIRS,7118
CGCMT14GC19,623100058,68-001,20140101,20141231,AN,NOR,030BASERNT,740686
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,ADJ,510CAPEX,39270
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,ADJ,370MANAGEM,59898
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,ADJ,440OTHEREX,-54901
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,380PAYROLL,165437
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,400PROFESS,18453
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,410GENERAL,6147
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,440OTHEREX,54901
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,310RETAXES,81696
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,320PROPINS,50568
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,330UTILITI,313490
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,340REPAIRS,70194
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,BOR,030BASERNT,1197961
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,510CAPEX,39270
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,370MANAGEM,59898
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,380PAYROLL,165437
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,400PROFESS,18453
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,410GENERAL,6147
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,310RETAXES,81696
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,320PROPINS,50568
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,330UTILITI,313490
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,340REPAIRS,70194
CGCMT14GC19,625100061,69-001,20140101,20141231,AN,NOR,030BASERNT,1197961
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,ADJ,500TENANTI,94498
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,ADJ,510CAPEX,3750
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,ADJ,370MANAGEM,63916
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,ADJ,310RETAXES,-36752
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,ADJ,320PROPINS,-1267
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,ADJ,160OTHERIN,-112
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,ADJ,040EXPREMB,-1875
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,370MANAGEM,65000
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,380PAYROLL,1030
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,400PROFESS,11550
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,410GENERAL,21032
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,310RETAXES,617539
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,320PROPINS,15409
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,330UTILITI,1645
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,340REPAIRS,2014
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,160OTHERIN,112
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,030BASERNT,3768933
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,BOR,040EXPREMB,530137
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,500TENANTI,94498
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,510CAPEX,3750
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,370MANAGEM,128916
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,380PAYROLL,1030
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,400PROFESS,11550
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,410GENERAL,21032
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,310RETAXES,580787
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,320PROPINS,14142
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,330UTILITI,1645
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,340REPAIRS,2014
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,030BASERNT,3768933
CGCMT14GC19,304101136,7-001,20140101,20141231,AN,NOR,040EXPREMB,528262
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,BOR,030BASERNT,342911
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,BOR,040EXPREMB,140893
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,490LEASING,9812
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,500TENANTI,14779
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,510CAPEX,5538
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,370MANAGEM,19352
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,390MARKETI,760
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,400PROFESS,5262
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,410GENERAL,12651
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,310RETAXES,62389
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,320PROPINS,10753
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,330UTILITI,31217
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,340REPAIRS,31195
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,160OTHERIN,10
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,030BASERNT,342911
CGCMT14GC19,623100054,72-001,20140101,20141231,AN,NOR,040EXPREMB,140893
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,ADJ,510CAPEX,-23829
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,ADJ,520EXCAPEX,-126410
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,ADJ,370MANAGEM,61895
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,ADJ,310RETAXES,70272
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,ADJ,030BASERNT,1046
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,510CAPEX,81429
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,520EXCAPEX,126410
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,380PAYROLL,258932
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,390MARKETI,35291
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,400PROFESS,4939
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,410GENERAL,44662
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,320PROPINS,6632
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,330UTILITI,123808
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,340REPAIRS,163557
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,140LAUNDRY,15181
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,160OTHERIN,29686
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,BOR,030BASERNT,1191983
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,510CAPEX,57600
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,370MANAGEM,61895
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,380PAYROLL,258932
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,390MARKETI,35291
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,400PROFESS,4939
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,410GENERAL,44662
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,310RETAXES,70272
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,320PROPINS,6632
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,330UTILITI,123808
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,340REPAIRS,163557
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,140LAUNDRY,15181
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,160OTHERIN,29686
CGCMT14GC19,301670073,73-001,20140101,20141231,AN,NOR,030BASERNT,1193029
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,ADJ,510CAPEX,5672
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,ADJ,370MANAGEM,10785
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,ADJ,310RETAXES,-9677
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,ADJ,320PROPINS,-2168
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,ADJ,160OTHERIN,472
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,380PAYROLL,30264
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,390MARKETI,6153
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,410GENERAL,14348
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,310RETAXES,25992
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,320PROPINS,5965
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,330UTILITI,6692
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,340REPAIRS,14624
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,160OTHERIN,11501
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,BOR,030BASERNT,257656
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,510CAPEX,5672
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,370MANAGEM,10785
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,380PAYROLL,30264
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,390MARKETI,6153
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,410GENERAL,14348
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,310RETAXES,16315
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,320PROPINS,3797
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,330UTILITI,6692
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,340REPAIRS,14624
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,160OTHERIN,11973
CGCMT14GC19,623100057,74-001,20140101,20141231,AN,NOR,030BASERNT,257656
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,ADJ,510CAPEX,4358
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,ADJ,370MANAGEM,10005
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,ADJ,310RETAXES,-3239
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,ADJ,320PROPINS,-2698
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,ADJ,160OTHERIN,300
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,380PAYROLL,17361
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,390MARKETI,4733
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,400PROFESS,247
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,410GENERAL,13328
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,310RETAXES,31889
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,320PROPINS,5073
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,330UTILITI,7196
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,340REPAIRS,9133
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,160OTHERIN,7835
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,BOR,030BASERNT,242013
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,510CAPEX,4358
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,370MANAGEM,10005
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,380PAYROLL,17361
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,390MARKETI,4733
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,400PROFESS,247
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,410GENERAL,13328
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,310RETAXES,28650
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,320PROPINS,2375
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,330UTILITI,7196
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,340REPAIRS,9133
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,160OTHERIN,8135
CGCMT14GC19,623100057,74-002,20140101,20141231,AN,NOR,030BASERNT,242013
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,ADJ,510CAPEX,3540
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,ADJ,370MANAGEM,7645
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,ADJ,310RETAXES,-2034
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,ADJ,320PROPINS,-1186
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,ADJ,160OTHERIN,30
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,380PAYROLL,12682
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,390MARKETI,2002
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,410GENERAL,14915
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,310RETAXES,24966
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,320PROPINS,3766
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,330UTILITI,9171
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,340REPAIRS,7009
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,160OTHERIN,5574
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,BOR,030BASERNT,185523
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,510CAPEX,3540
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,370MANAGEM,7645
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,380PAYROLL,12682
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,390MARKETI,2002
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,410GENERAL,14915
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,310RETAXES,22932
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,320PROPINS,2580
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,330UTILITI,9171
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,340REPAIRS,7009
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,160OTHERIN,5604
CGCMT14GC19,623100057,74-003,20140101,20141231,AN,NOR,030BASERNT,185523
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,ADJ,510CAPEX,13570
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,ADJ,370MANAGEM,28435
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,ADJ,310RETAXES,-14950
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,ADJ,320PROPINS,-6052
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,ADJ,160OTHERIN,802
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,380PAYROLL,60307
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,390MARKETI,12888
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,400PROFESS,247
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,410GENERAL,42591
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,310RETAXES,82847
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,320PROPINS,14804
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,330UTILITI,23059
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,340REPAIRS,30766
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,160OTHERIN,24910
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,BOR,030BASERNT,685192
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,510CAPEX,13570
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,370MANAGEM,28435
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,380PAYROLL,60307
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,390MARKETI,12888
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,400PROFESS,247
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,410GENERAL,42591
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,310RETAXES,67897
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,320PROPINS,8752
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,330UTILITI,23059
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,340REPAIRS,30766
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,160OTHERIN,25712
CGCMT14GC19,623100057,74-000,20140101,20141231,AN,NOR,030BASERNT,685192
CGCMT14GC19,301670076,76-001,20140101,20141231,AN,ADJ,510CAPEX,8213
CGCMT14GC19,301670076,76-001,20140101,20141231,AN,ADJ,370MANAGEM,-21538
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,ADJ,500TENANTI,21714
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,ADJ,510CAPEX,5390
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,ADJ,440OTHEREX,-4563
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,BOR,370MANAGEM,15585
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,BOR,400PROFESS,4615
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,BOR,410GENERAL,11610
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,BOR,440OTHEREX,4563
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,BOR,310RETAXES,39072
CGCMT14GC19,625100065,70-001,20140101,20141231,AN,BOR,320PROPINS,6492
